=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:36:35 =~=~=~=~=~=~=~=~=~=~=~=
100000,-0.33,-1.28,0.06
100000,1.12,-1.02,0.84
100000,-1.11,-1.35,-0.88
100000,1.67,-0.66,1.48
100000,-0.84,-1.06,-0.94
100000,0.49,-0.81,0.75
100000,0.40,-0.90,0.24
100000,-0.72,-1.54,-0.37
100000,1.47,-0.69,1.12
100000,-1.17,-1.43,-1.06
100000,1.33,-0.63,1.34
100000,-0.49,-1.06,-0.64
100000,-0.01,-1.28,0.29
100000,0.65,-0.84,0.40
100000,-1.07,-1.56,-0.72
100000,1.61,-0.75,1.41
100000,-1.05,-1.00,-1.05
100000,1.20,-0.62,1.22
100000,-0.15,-0.79,-0.37
100000,-0.21,-1.21,0.23
100000,1.02,-0.90,0.85
100000,-1.18,-1.21,-0.94
100000,1.74,-0.63,1.48
100000,-0.97,-0.96,-1.03
100000,1.10,-0.75,1.19
100000,-0.01,-0.97,-0.24
100000,-0.45,-1.10,-0.01
100000,1.25,-1.18,1.02
100000,-1.19,-1.00,-0.92
100000,1.75,-0.51,1.48
100000,-0.90,-0.93,-0.96
100000,0.61,-0.85,0.88
100000,0.17,-0.87,0.00
100000,-0.71,-1.48,-0.33
100000,1.31,-0.81,1.01
100000,-1.21,-1.29,-1.06
100000,1.35,-0.61,1.35
100000,-0.48,-1.00,-0.61
100000,-0.03,-1.22,0.29
100000,0.69,-0.77,0.47
100000,-1.07,-1.52,-0.75
100000,1.59,-0.68,1.44
100000,-0.92,-1.01,-0.97
100000,0.96,-0.64,1.05
100000,0.11,-0.67,-0.10
100000,-0.51,-1.46,-0.09
100000,1.33,-0.70,1.11
100000,-1.21,-1.22,-1.01
100000,1.48,-0.53,1.37
100000,-0.52,-0.86,-0.63
100000,0.29,-1.15,0.56
100000,0.60,-0.74,0.38
100000,-0.95,-1.42,-0.55
100000,1.55,-0.73,1.39
100000,-1.17,-0.91,-1.08
100000,1.27,-0.54,1.25
100000,-0.32,-0.74,-0.51
100000,-0.20,-1.18,0.24
100000,0.85,-0.82,0.68
100000,-1.11,-1.29,-0.84
100000,1.63,-0.63,1.41
100000,-0.94,-0.91,-0.98
100000,0.72,-0.94,0.93
100000,0.19,-0.81,-0.06
100000,-0.77,-1.26,-0.35
100000,1.41,-1.07,1.19
100000,-1.24,-0.82,-1.07
100000,1.58,-0.49,1.40
100000,-0.38,-0.77,-0.56
100000,0.06,-1.03,0.47
100000,0.80,-0.86,0.65
100000,-0.98,-1.36,-0.70
100000,1.65,-0.61,1.40
100000,-0.93,-0.92,-0.98
100000,0.94,-0.79,1.08
100000,0.21,-0.82,-0.02
100000,-0.62,-1.22,-0.23
100000,1.38,-1.16,1.16
100000,-1.24,-0.91,-1.03
100000,1.61,-0.52,1.43
100000,-0.66,-0.85,-0.79
100000,0.20,-0.96,0.57
100000,0.51,-0.87,0.35
100000,-0.91,-1.37,-0.60
100000,1.62,-0.68,1.33
100000,-1.11,-1.10,-1.06
100000,1.06,-0.66,1.18
100000,-0.11,-0.94,-0.33
100000,-0.43,-1.37,-0.06
100000,1.04,-0.93,0.77
100001,-1.13,-1.34,-0.95
100000,1.62,-0.65,1.45
100000,-0.72,-1.02,-0.84
100000,0.28,-0.89,0.57
100000,0.46,-0.75,0.25
100000,-0.86,-1.49,-0.51
100000,1.48,-0.59,1.21
100000,-1.06,-1.19,-1.04
100000,1.12,-0.63,1.19
100000,-0.09,-0.85,-0.25
100000,-0.23,-1.46,0.07
100000,1.04,-0.79,0.75
100000,-1.14,-1.47,-0.97
100000,1.62,-0.60,1.48
100000,-0.73,-1.02,-0.85
100000,0.59,-0.90,0.72
100000,0.44,-0.74,0.19
100000,-0.76,-1.60,-0.42
100000,1.48,-0.70,1.25
100000,-1.14,-1.18,-1.08
100000,1.27,-0.52,1.24
100000,-0.35,-0.80,-0.50
100000,0.06,-1.41,0.34
100000,0.78,-0.73,0.51
100000,-1.00,-1.55,-0.70
100000,1.61,-0.74,1.43
100000,-1.13,-0.96,-1.12
100000,1.16,-0.65,1.15
100000,-0.25,-0.77,-0.46
100000,-0.34,-1.39,0.09
100000,1.16,-0.87,0.92
100000,-1.09,-1.32,-0.91
100000,1.67,-0.63,1.46
100000,-0.99,-0.96,-1.07
100000,0.90,-0.97,0.99
100000,-0.03,-0.94,-0.28
100000,-0.60,-1.28,-0.16
100000,1.19,-1.14,0.98
100000,-1.18,-0.97,-0.98
100000,1.69,-0.53,1.44
100000,-0.86,-0.97,-0.97
100000,0.59,-0.92,0.82
100000,0.18,-0.94,-0.02
100000,-0.78,-1.42,-0.39
100000,1.33,-1.06,1.01
100000,-1.25,-1.14,-1.10
100000,1.75,-0.69,1.51
100000,-0.77,-1.15,-0.90
100000,0.60,-0.78,0.81
100000,0.28,-0.88,0.11
100000,-0.77,-1.54,-0.41
100000,1.31,-0.77,0.97
100000,-1.21,-1.43,-1.08
100000,1.67,-0.65,1.51
100000,-0.75,-1.10,-0.87
100000,0.66,-0.86,0.83
100000,0.23,-0.71,0.01
100000,-0.76,-1.56,-0.35
100000,1.31,-0.75,1.08
100000,-1.25,-1.22,-1.07
100000,1.66,-0.58,1.47
100000,-0.80,-0.95,-0.89
100000,0.77,-0.99,0.92
100000,0.25,-0.74,-0.03
100000,-0.63,-1.23,-0.18
100000,1.38,-1.00,1.19
100000,-1.28,-0.90,-1.08
100000,1.69,-0.51,1.45
100000,-0.64,-0.83,-0.77
100000,0.47,-0.89,0.77
100000,0.43,-0.80,0.29
100000,-0.82,-1.39,-0.42
100000,1.50,-0.92,1.22
100000,-1.22,-0.97,-1.10
100000,1.55,-0.60,1.44
100000,-0.40,-1.04,-0.61
100000,0.09,-0.84,0.47
100000,0.68,-0.94,0.56
100000,-0.90,-1.40,-0.54
100000,1.60,-0.67,1.29
100000,-1.24,-1.27,-1.12
100000,1.32,-0.59,1.35
100000,-0.28,-0.96,-0.45
100000,-0.01,-1.09,0.33
100000,0.81,-0.87,0.57
100000,-0.98,-1.54,-0.63
100000,1.66,-0.66,1.43
100000,-1.08,-1.07,-1.05
100000,1.00,-0.54,1.08
100000,0.02,-0.74,-0.15
100000,-0.29,-1.45,0.06
100000,1.12,-0.66,0.83
100000,-1.11,-1.53,-0.90
100000,1.63,-0.55,1.51
100000,-0.91,-1.04,-0.97
100000,0.64,-0.87,0.77
100000,0.19,-0.70,-0.08
100000,-0.69,-1.47,-0.31
100000,1.46,-0.80,1.24
100000,-1.21,-1.11,-1.09
100000,1.44,-0.53,1.33
100000,-0.64,-0.88,-0.77
100000,0.27,-1.20,0.54
100000,0.44,-0.75,0.15
100000,-0.92,-1.41,-0.55
100000,1.49,-1.00,1.27
100000,-1.22,-0.91,-1.12
100000,1.53,-0.52,1.37
100000,-0.42,-0.81,-0.62
100000,0.06,-1.08,0.46
100000,0.77,-0.98,0.58
100000,-1.02,-1.33,-0.78
100000,1.65,-0.78,1.35
100000,-1.04,-0.98,-1.07
100000,1.15,-0.72,1.21
100000,-0.09,-0.96,-0.33
100000,-0.33,-1.24,0.05
100000,1.18,-1.21,0.88
100000,-1.07,-1.20,-0.87
100000,1.73,-0.59,1.46
100000,-0.78,-1.04,-0.90
100000,0.63,-0.87,0.86
100000,0.34,-0.95,0.16
100000,-0.71,-1.48,-0.36
100000,1.45,-0.87,1.09
100000,-1.15,-1.31,-1.06
100000,1.34,-0.66,1.32
100000,-0.47,-1.07,-0.64
100000,-0.12,-1.25,0.21
100000,0.72,-0.87,0.48
100000,-1.03,-1.50,-0.76
100000,1.65,-0.69,1.45
100000,-0.94,-1.07,-1.00
100000,0.73,-0.74,0.88
100000,0.07,-0.77,-0.12
100000,-0.59,-1.56,-0.25
100000,1.21,-0.60,0.95
100000,-1.15,-1.41,-1.03
100000,1.53,-0.61,1.43
100000,-0.58,-1.07,-0.71
100000,0.11,-1.24,0.39
100000,0.54,-0.83,0.29
100000,-1.02,-1.48,-0.66
100000,1.56,-0.84,1.36
100000,-1.10,-0.99,-1.07
100000,1.36,-0.52,1.30
100000,-0.29,-0.79,-0.49
100000,-0.02,-1.17,0.38
100000,0.84,-0.79,0.67
100000,-1.11,-1.32,-0.85
100000,1.67,-0.70,1.44
100000,-0.99,-0.98,-1.03
100000,1.11,-0.77,1.17
100000,-0.01,-0.93,-0.23
100000,-0.41,-1.10,0.04
100000,1.21,-1.09,1.02
100000,-1.19,-1.07,-0.90
100000,1.77,-0.51,1.49
100000,-0.96,-0.93,-1.01
100000,0.72,-0.80,0.95
100000,0.27,-0.84,0.10
100000,-0.66,-1.44,-0.28
100000,1.42,-0.92,1.10
100000,-1.24,-1.21,-1.04
100000,1.56,-0.61,1.45
100000,-0.69,-1.05,-0.80
100000,0.25,-0.85,0.56
100000,0.40,-0.76,0.23
100000,-0.83,-1.48,-0.44
100000,1.55,-0.61,1.26
100000,-1.24,-1.34,-1.09
100000,1.36,-0.58,1.36
100000,-0.59,-0.99,-0.72
100000,0.17,-1.10,0.46
100000,0.46,-0.73,0.22
100000,-0.92,-1.49,-0.51
100000,1.45,-0.82,1.24
100000,-1.23,-1.02,-1.10
100000,1.41,-0.48,1.33
100000,-0.55,-0.81,-0.67
100000,0.11,-1.24,0.46
100000,0.58,-0.67,0.35
100000,-0.99,-1.37,-0.66
100000,1.55,-0.82,1.37
100000,-1.11,-0.95,-1.08
100000,1.27,-0.61,1.23
100000,-0.11,-0.73,-0.33
100000,-0.28,-1.13,0.16
100000,1.12,-1.03,0.93
100000,-1.18,-1.00,-0.97
100000,1.68,-0.52,1.44
100000,-0.74,-0.87,-0.86
100000,0.62,-0.85,0.86
100000,0.35,-0.82,0.16
100000,-0.73,-1.40,-0.39
100000,1.43,-1.05,1.18
100000,-1.18,-0.95,-1.09
100000,1.40,-0.64,1.34
100000,-0.37,-1.03,-0.61
100000,-0.25,-1.02,0.20
100000,0.85,-1.10,0.69
100000,-1.06,-1.19,-0.85
100000,1.77,-0.53,1.45
100000,-0.99,-1.01,-1.05
100000,0.82,-0.79,1.01
100000,0.00,-0.92,-0.22
100000,-0.58,-1.38,-0.22
100000,1.19,-1.12,0.88
100000,-1.14,-1.25,-0.99
100000,1.68,-0.66,1.45
100000,-0.82,-1.10,-0.96
100000,0.52,-0.77,0.75
100000,0.14,-0.86,-0.04
100000,-0.64,-1.48,-0.29
100000,1.23,-0.76,0.89
100000,-1.17,-1.48,-1.04
100000,1.62,-0.68,1.47
100000,-0.73,-1.07,-0.87
100000,0.34,-1.02,0.57
100000,0.36,-0.78,0.10
100000,-0.85,-1.62,-0.50
100000,1.45,-0.79,1.18
100000,-1.12,-1.19,-1.09
100000,1.38,-0.58,1.30
100000,-0.46,-0.89,-0.63
100000,0.20,-1.33,0.49
100000,0.65,-0.76,0.39
100000,-1.01,-1.49,-0.71
100000,1.54,-0.83,1.37
100000,-1.02,-1.04,-1.06
100000,1.16,-0.65,1.17
100000,-0.08,-0.75,-0.33
100000,-0.33,-1.38,0.12
100000,1.11,-0.80,0.90
100000,-1.10,-1.33,-0.90
100000,1.58,-0.66,1.42
100000,-0.71,-0.96,-0.85
100000,0.56,-1.11,0.79
100000,0.43,-0.80,0.15
100000,-0.86,-1.34,-0.44
100000,1.48,-0.94,1.30
100000,-1.14,-0.91,-1.07
100000,1.26,-0.61,1.23
100000,-0.17,-0.76,-0.38
100000,-0.21,-1.32,0.21
100000,1.07,-0.79,0.86
100000,-1.10,-1.29,-0.90
100000,1.53,-0.64,1.40
100000,-0.75,-0.92,-0.86
100000,0.41,-1.15,0.69
100000,0.40,-0.79,0.13
100000,-0.92,-1.39,-0.56
100000,1.49,-0.90,1.32
100000,-1.06,-0.98,-1.06
100000,1.01,-0.70,1.08
100000,-0.11,-0.73,-0.33
100000,-0.49,-1.48,-0.05
100000,1.07,-0.68,0.88
100000,-1.18,-1.29,-0.99
100000,1.60,-0.63,1.46
100000,-0.73,-0.95,-0.83
100000,0.62,-1.04,0.83
100000,0.37,-0.77,0.09
100000,-0.92,-1.38,-0.50
100000,1.47,-0.97,1.28
100000,-1.20,-0.93,-1.09
100000,1.54,-0.50,1.40
100000,-0.42,-0.81,-0.61
100000,0.14,-1.07,0.57
100000,0.69,-0.77,0.51
100000,-1.09,-1.40,-0.79
100000,1.58,-0.85,1.40
100000,-1.04,-0.93,-1.06
100000,1.19,-0.75,1.24
100000,-0.04,-0.96,-0.28
100000,-0.42,-1.04,0.06
100000,1.18,-1.09,1.01
100000,-1.18,-1.07,-0.90
100000,1.73,-0.53,1.48
100000,-0.93,-0.94,-0.98
100000,0.68,-0.84,0.93
100000,0.13,-0.90,-0.09
100000,-0.73,-1.28,-0.33
100000,1.45,-1.14,1.19
100000,-1.22,-0.92,-1.04
100000,1.49,-0.62,1.39
100000,-0.42,-1.00,-0.62
100000,-0.15,-0.98,0.30
100000,0.77,-0.96,0.65
100000,-1.09,-1.18,-0.80
100000,1.66,-0.64,1.39
100000,-0.92,-0.94,-0.97
100000,0.91,-0.72,1.10
100000,0.18,-0.86,-0.05
100000,-0.78,-1.30,-0.39
100000,1.37,-1.13,1.13
100000,-1.18,-0.90,-1.06
100000,1.48,-0.56,1.39
100000,-0.28,-0.89,-0.49
100000,-0.12,-1.04,0.34
100000,0.94,-0.92,0.81
100000,-1.07,-1.20,-0.80
100000,1.63,-0.58,1.43
100000,-0.73,-0.93,-0.83
100000,0.60,-0.89,0.86
100000,0.44,-0.77,0.23
100000,-0.86,-1.26,-0.46
100000,1.51,-0.91,1.33
100000,-1.18,-0.86,-1.08
100000,1.29,-0.62,1.27
100000,-0.26,-0.79,-0.47
100000,-0.29,-1.15,0.17
100000,1.11,-0.92,0.96
100000,-1.17,-1.10,-0.90
100000,1.62,-0.53,1.44
100000,-0.78,-0.87,-0.87
100000,0.43,-0.96,0.76
100000,0.40,-0.79,0.16
100000,-0.93,-1.31,-0.56
100000,1.45,-0.94,1.30
100000,-1.05,-0.93,-1.03
100000,1.18,-0.68,1.20
100000,0.03,-0.74,-0.20
100000,-0.65,-1.27,-0.19
100000,1.25,-0.99,1.09
100000,-1.19,-0.95,-1.04
100000,1.54,-0.52,1.40
100000,-0.52,-0.80,-0.65
100000,0.31,-1.01,0.67
100000,0.61,-0.70,0.42
100000,-0.95,-1.32,-0.58
100000,1.55,-0.85,1.38
100000,-1.08,-0.92,-1.07
100000,1.26,-0.67,1.27
100000,-0.06,-0.80,-0.28
100000,-0.33,-1.12,0.11
100000,1.18,-0.98,1.01
100000,-1.16,-1.05,-0.94
100000,1.61,-0.52,1.45
100000,-0.75,-0.86,-0.86
100000,0.41,-0.93,0.77
100000,0.36,-0.84,0.11
100000,-0.91,-1.30,-0.52
100000,1.53,-0.95,1.32
100000,-1.29,-0.83,-1.13
100000,1.56,-0.59,1.43
100000,-0.51,-0.87,-0.69
100000,0.01,-0.95,0.47
100000,0.58,-0.89,0.42
100000,-0.97,-1.33,-0.65
100000,1.54,-0.87,1.25
100000,-1.16,-1.03,-1.09
100000,1.25,-0.66,1.30
100000,-0.23,-1.05,-0.46
100000,-0.36,-1.04,0.06
100000,0.97,-1.08,0.77
100000,-1.12,-1.12,-0.88
100000,1.72,-0.54,1.45
100000,-0.81,-0.99,-0.91
100000,0.71,-0.76,0.93
100000,0.30,-0.81,0.15
100000,-0.67,-1.44,-0.32
100000,1.42,-0.91,1.10
100000,-1.18,-1.10,-1.07
100000,1.48,-0.64,1.40
100000,-0.32,-1.03,-0.51
100000,-0.07,-0.97,0.29
100000,0.92,-1.05,0.73
100000,-1.00,-1.31,-0.75
100000,1.68,-0.59,1.45
100000,-0.89,-1.04,-0.97
100000,0.55,-0.80,0.81
100000,0.26,-0.82,0.09
100000,-0.72,-1.43,-0.42
100000,1.47,-0.74,1.18
100000,-1.14,-1.20,-1.06
100000,1.25,-0.63,1.29
100000,-0.26,-0.99,-0.46
100000,-0.31,-1.21,0.06
100000,1.00,-1.05,0.76
100000,-1.12,-1.11,-0.93
100000,1.63,-0.62,1.43
100000,-0.59,-0.99,-0.75
100000,0.04,-0.92,0.42
100000,0.70,-0.92,0.55
100000,-1.00,-1.17,-0.78
100000,1.56,-0.60,1.35
100000,-0.72,-0.89,-0.83
100000,0.54,-0.87,0.80
100000,0.53,-0.79,0.33
100000,-0.85,-1.45,-0.55
100000,1.52,-0.78,1.31
100000,-0.92,-0.91,-0.97
100000,0.90,-0.85,1.01
100000,0.33,-0.81,0.04
100000,-0.74,-1.30,-0.35
100000,1.45,-1.00,1.24
100000,-1.20,-0.88,-1.08
100000,1.42,-0.56,1.30
100000,-0.33,-0.78,-0.55
100000,-0.21,-1.16,0.21
100000,0.89,-0.90,0.70
100000,-1.06,-1.23,-0.88
100000,1.59,-0.56,1.42
100000,-0.79,-0.97,-0.91
100000,0.49,-0.97,0.75
100000,0.39,-0.83,0.12
100000,-0.86,-1.35,-0.54
100000,1.45,-1.02,1.23
100000,-1.09,-0.95,-1.07
100000,1.26,-0.68,1.23
100000,-0.04,-0.84,-0.31
100000,-0.59,-1.26,-0.16
100000,1.24,-1.10,1.04
100000,-1.18,-0.92,-1.04
100000,1.51,-0.53,1.36
100000,-0.43,-0.80,-0.60
100000,0.08,-1.11,0.46
100000,0.80,-0.82,0.61
100000,-1.00,-1.41,-0.74
100000,1.59,-0.65,1.39
100000,-0.76,-0.92,-0.88
100000,0.65,-0.99,0.83
100000,0.46,-0.76,0.19
100000,-0.82,-1.40,-0.49
100000,1.53,-0.91,1.31
100000,-1.11,-0.93,-1.09
100000,1.18,-0.68,1.17
100000,-0.18,-0.81,-0.43
100000,-0.43,-1.28,-0.03
100000,1.24,-1.04,1.04
100000,-1.14,-1.07,-0.99
100000,1.49,-0.55,1.34
100000,-0.57,-0.87,-0.73
100000,0.07,-1.16,0.44
100000,0.66,-0.82,0.47
100000,-0.99,-1.39,-0.77
100000,1.52,-0.71,1.34
100000,-0.71,-0.94,-0.85
100000,0.30,-1.17,0.57
100000,0.51,-0.76,0.25
100000,-0.95,-1.46,-0.67
100000,1.52,-0.81,1.34
100000,-0.90,-1.06,-0.97
100000,0.87,-0.84,0.93
100000,0.25,-0.77,-0.03
100000,-0.70,-1.50,-0.31
100000,1.43,-0.92,1.20
100000,-1.08,-1.02,-1.04
100000,1.28,-0.57,1.22
100000,-0.22,-0.80,-0.43
100000,-0.18,-1.37,0.19
100000,0.97,-0.67,0.76
100000,-1.07,-1.43,-0.85
100000,1.59,-0.65,1.42
100000,-0.82,-1.04,-0.93
100000,0.49,-1.11,0.67
100000,0.53,-0.80,0.24
100000,-0.88,-1.47,-0.55
100000,1.53,-0.83,1.35
100000,-1.05,-1.00,-1.06
100000,1.01,-0.72,1.06
100000,-0.11,-0.74,-0.34
100000,-0.52,-1.45,-0.11
100000,1.17,-0.84,0.94
100000,-1.14,-1.18,-1.01
100000,1.37,-0.57,1.29
100000,-0.52,-0.93,-0.68
100000,0.01,-1.35,0.33
100000,0.67,-0.70,0.44
100000,-1.04,-1.50,-0.78
100000,1.56,-0.75,1.41
100000,-0.87,-1.06,-0.97
100000,0.82,-0.91,0.93
100000,0.27,-0.81,-0.01
100000,-0.87,-1.48,-0.50
100000,1.44,-0.96,1.21
100000,-1.07,-1.00,-1.05
100000,1.33,-0.58,1.27
100000,-0.22,-0.79,-0.45
100000,-0.14,-1.33,0.24
100000,0.96,-0.69,0.73
100000,-1.10,-1.45,-0.84
100000,1.63,-0.72,1.44
100000,-0.91,-0.99,-0.99
100000,0.73,-1.08,0.89
100000,0.34,-0.80,0.04
100000,-0.83,-1.38,-0.40
100000,1.46,-0.98,1.25
100000,-1.13,-0.96,-1.05
100000,1.30,-0.60,1.25
100000,-0.32,-0.85,-0.53
100000,-0.25,-1.33,0.16
100000,0.85,-0.76,0.65
100000,-1.09,-1.39,-0.88
100000,1.58,-0.74,1.41
100000,-0.77,-0.97,-0.88
100000,0.46,-1.13,0.70
100000,0.35,-0.78,0.09
100000,-0.95,-1.37,-0.57
100000,1.43,-0.97,1.26
100000,-1.05,-0.95,-1.04
100000,1.28,-0.60,1.26
100000,-0.12,-0.78,-0.36
100000,-0.30,-1.29,0.13
100000,1.09,-0.84,0.89
100000,-1.12,-1.29,-0.89
100000,1.61,-0.61,1.45
100000,-0.70,-0.96,-0.81
100000,0.56,-1.08,0.80
100000,0.43,-0.78,0.14
100000,-0.86,-1.31,-0.41
100000,1.48,-0.97,1.28
100000,-1.26,-0.89,-1.08
100000,1.48,-0.56,1.36
100000,-0.45,-0.84,-0.62
100000,-0.08,-1.17,0.33
100000,0.74,-0.77,0.58
100000,-1.08,-1.31,-0.81
100000,1.62,-0.68,1.41
100000,-0.84,-0.96,-0.91
100000,0.53,-1.06,0.78
100000,0.35,-0.80,0.07
100000,-0.92,-1.33,-0.53
100000,1.45,-0.96,1.27
100000,-1.13,-0.91,-1.06
100000,1.39,-0.58,1.31
100000,-0.17,-0.78,-0.38
100000,-0.29,-1.12,0.17
100000,1.12,-0.98,0.95
100000,-1.20,-1.03,-0.98
100000,1.61,-0.53,1.43
100000,-0.58,-0.88,-0.71
100000,0.32,-0.99,0.68
100000,0.60,-0.72,0.43
100000,-0.98,-1.35,-0.62
100000,1.54,-0.71,1.39
100000,-1.01,-0.96,-1.02
100000,0.89,-0.91,1.00
100000,0.04,-0.79,-0.19
100000,-0.70,-1.25,-0.23
100000,1.40,-0.96,1.21
100000,-1.24,-0.91,-1.05
100000,1.49,-0.48,1.36
100000,-0.45,-0.80,-0.60
100000,-0.08,-1.17,0.34
100000,0.76,-0.72,0.59
100000,-1.09,-1.33,-0.82
100000,1.57,-0.67,1.42
100000,-0.83,-0.92,-0.90
100000,0.56,-1.05,0.80
100000,0.32,-0.72,0.05
100000,-0.88,-1.31,-0.49
100000,1.43,-0.89,1.27
100000,-1.06,-0.93,-1.02
100000,1.24,-0.57,1.23
100000,0.00,-0.69,-0.22
100000,-0.45,-1.31,-0.02
100000,1.26,-0.86,1.07
100000,-1.15,-1.08,-0.99
100000,1.33,-0.52,1.28
100000,-0.19,-0.76,-0.37
100000,-0.16,-1.30,0.20
100000,1.04,-0.60,0.84
100000,-1.12,-1.39,-0.89
100000,1.50,-0.57,1.42
100000,-0.68,-0.99,-0.78
100000,0.26,-1.07,0.54
100000,0.49,-0.71,0.24
100000,-0.96,-1.48,-0.61
100000,1.52,-0.76,1.34
100000,-1.06,-0.99,-1.04
100000,1.01,-0.56,1.09
100000,-0.11,-0.70,-0.29
100000,-0.40,-1.45,-0.01
100000,0.98,-0.52,0.75
100000,-1.16,-1.44,-0.94
100000,1.64,-0.61,1.50
100000,-0.82,-1.00,-0.89
100000,0.77,-0.88,0.88
100000,0.32,-0.73,0.04
100000,-0.84,-1.44,-0.43
100000,1.39,-0.85,1.18
100000,-1.21,-1.02,-1.09
100000,1.58,-0.52,1.41
100000,-0.61,-0.84,-0.72
100000,0.43,-1.06,0.71
100000,0.49,-0.73,0.22
100000,-0.83,-1.29,-0.44
100000,1.50,-1.01,1.26
100000,-1.25,-0.87,-1.12
100000,1.61,-0.52,1.42
100000,-0.40,-0.77,-0.60
100000,0.09,-0.99,0.50
100000,0.75,-0.92,0.56
100000,-0.96,-1.43,-0.65
100000,1.62,-0.80,1.34
100000,-1.13,-1.01,-1.12
100000,1.20,-0.72,1.25
100000,-0.04,-1.02,-0.28
100000,-0.43,-1.05,-0.01
100000,1.23,-1.22,0.96
100000,-1.13,-1.07,-0.93
100000,1.79,-0.53,1.49
100000,-0.89,-0.99,-1.00
100000,0.64,-0.85,0.88
100000,0.16,-0.94,-0.05
100000,-0.74,-1.44,-0.38
100000,1.32,-1.07,0.97
100000,-1.23,-1.18,-1.09
100008,1.65,-0.66,1.47
100000,-0.73,-1.09,-0.88
100000,0.33,-0.79,0.59
100000,0.37,-0.88,0.16
100000,-0.80,-1.50,-0.46
100000,1.40,-0.65,1.06
100000,-1.16,-1.40,-1.10
100000,1.34,-0.61,1.32
100000,-0.49,-1.05,-0.66
100000,-0.06,-1.25,0.26
100000,0.69,-0.84,0.42
100000,-1.02,-1.57,-0.73
100000,1.62,-0.79,1.37
100000,-0.96,-1.03,-1.01
100000,1.04,-0.65,1.08
100000,0.01,-0.73,-0.19
100000,-0.55,-1.56,-0.20
100000,1.20,-0.64,0.90
100000,-1.13,-1.45,-1.02
100000,1.51,-0.65,1.41
100000,-0.61,-1.08,-0.76
100000,0.41,-1.09,0.62
100000,0.50,-0.81,0.23
100000,-0.90,-1.51,-0.50
100000,1.51,-0.87,1.28
100000,-1.04,-1.04,-1.06
100000,1.24,-0.59,1.21
100000,-0.15,-0.77,-0.37
100000,-0.24,-1.43,0.12
100000,1.06,-0.60,0.80
100000,-1.10,-1.45,-0.89
100000,1.55,-0.64,1.42
100000,-0.64,-1.07,-0.77
100000,0.41,-1.12,0.63
100000,0.51,-0.80,0.25
100000,-0.93,-1.47,-0.54
100000,1.51,-0.84,1.33
100000,-1.06,-0.99,-1.04
100000,1.05,-0.65,1.10
100000,0.02,-0.73,-0.20
100000,-0.45,-1.51,-0.05
100000,1.22,-0.65,0.97
100000,-1.13,-1.38,-0.98
100000,1.40,-0.61,1.33
100000,-0.59,-1.04,-0.71
100000,0.09,-1.31,0.38
100000,0.58,-0.78,0.32
100000,-1.03,-1.55,-0.70
100000,1.58,-0.76,1.42
100000,-0.94,-1.05,-1.00
100000,0.75,-0.83,0.88
100000,0.14,-0.74,-0.09
100000,-0.73,-1.54,-0.37
100000,1.34,-0.77,1.12
100000,-1.08,-1.15,-1.04
100000,1.12,-0.62,1.16
100000,-0.29,-0.88,-0.47
100000,-0.27,-1.50,0.08
100000,0.86,-0.66,0.62
100000,-1.13,-1.54,-0.90
100000,1.61,-0.70,1.46
100000,-0.74,-1.08,-0.85
100000,0.38,-1.07,0.60
100000,0.37,-0.78,0.12
100000,-0.93,-1.54,-0.56
100000,1.48,-0.83,1.26
100000,-1.04,-1.02,-1.04
100000,1.19,-0.61,1.19
100000,-0.15,-0.78,-0.33
100000,-0.22,-1.41,0.15
100000,1.05,-0.54,0.82
100000,-1.11,-1.44,-0.96
100000,1.49,-0.62,1.40
100000,-0.55,-1.09,-0.69
100000,0.29,-1.12,0.55
100000,0.62,-0.81,0.37
100000,-0.99,-1.48,-0.61
100000,1.57,-0.75,1.40
100000,-0.89,-1.08,-0.95
100000,0.88,-0.71,0.99
100000,0.19,-0.76,-0.02
100000,-0.59,-1.51,-0.19
100000,1.33,-0.69,1.09
100000,-1.09,-1.23,-1.03
100000,1.29,-0.60,1.27
100000,-0.31,-0.92,-0.47
100000,-0.06,-1.37,0.26
100000,0.92,-0.71,0.66
100000,-1.09,-1.53,-0.81
100000,1.54,-0.66,1.46
100000,-0.58,-1.10,-0.71
100000,0.32,-1.06,0.58
100000,0.63,-0.81,0.39
100000,-0.99,-1.51,-0.61
100000,1.58,-0.76,1.40
100000,-0.99,-1.01,-1.00
100000,0.88,-0.67,1.02
100000,0.16,-0.75,-0.05
100000,-0.54,-1.54,-0.16
100000,1.31,-0.60,1.06
100000,-1.15,-1.37,-1.00
100000,1.36,-0.62,1.32
100000,-0.52,-0.99,-0.65
100000,0.03,-1.29,0.35
100000,0.82,-0.74,0.56
100000,-1.08,-1.53,-0.74
100000,1.63,-0.73,1.46
100000,-0.94,-1.03,-0.98
100000,0.72,-0.78,0.88
100000,0.11,-0.72,-0.10
100000,-0.67,-1.58,-0.29
100000,1.26,-0.54,1.04
100000,-1.13,-1.27,-1.03
100000,1.23,-0.62,1.24
100000,-0.40,-0.90,-0.54
100000,-0.14,-1.40,0.21
100000,0.79,-0.63,0.58
100000,-1.12,-1.50,-0.86
100000,1.59,-0.68,1.48
100000,-0.70,-1.06,-0.80
100000,0.28,-1.04,0.57
100000,0.43,-0.74,0.23
